0.5842078453743723,0.8346115455956336,0.5968441960192761,0.4860452505808688,0.682926878173868,0.17425304551460052,0.7252259309673121
0.6450183299845899,0.6944587045444619,0.6480883815010026,0.7896886438198756,0.7966433345448767,0.8341939363352247,0.4199127611079412
0.5834631411979885,0.7297310774040704,0.621477913268833,0.42996764338549454,0.6408959074924572,0.28784630676884615,0.8408369225487888
0.539390917473878,0.849657714293421,0.7487222535208176,0.6403337639343165,0.5069621406325006,0.038314924280508755,0.5796366742642256
0.6387781546266889,0.5330468692677337,0.6657338374160392,0.6990935805511259,0.6931601187410413,0.713602387320057,0.604316439072484
0.5676338953629243,0.7989838147555473,0.5072205539293397,0.5346783609798894,0.616338696695829,0.3813177405532018,0.7702798989298216
0.5130741965914437,0.7872341110006186,0.5329811578187382,0.4849669733517412,0.7479739178220776,0.3626239495785779,0.5258568212391062
0.5158018480577629,0.62823195423009,0.4228300125874322,0.6294346865064883,0.6730996093073792,0.4149972385387881,0.7427924628471274
0.6010098449346436,0.6636103653171601,0.6373074255970799,0.7561067457117494,0.7966433345448767,0.8643890032375958,0.36854041010861494
0.5418733910437387,0.7989259082322661,0.7692653983372076,0.7732684606054036,0.7044229259985909,0.866003922096634,0.5614524247661841
0.5795837978260793,0.8301797168544236,0.7106416352301014,0.640414389254899,0.5203196388843626,0.16368971614951455,0.6614647990771125
0.5043170636009653,0.9028630445146499,0.6976494404259366,0.6393890785742844,0.4689950308903427,0.02275952674279269,0.6094812169935189
0.5415783438873513,0.8409161801838185,0.7789725669717525,0.640414389254899,0.509971704962172,0.051359414264490644,0.7005297003420914
0.6270907099859252,0.8087069139275211,0.49198268109835297,0.5737940879098113,0.6651904464445529,0.4135880693123781,0.5059436609598471
0.5236864963669334,0.5928038029243041,0.7603611690203729,0.8038184041192762,0.8099186225247859,0.5841810941978467,0.8289855260479229
0.5867466302818121,0.7397103015828649,0.5603378985985883,0.536940157065869,0.6567100892857025,0.1631580355950537,0.3429525305465866
0.6221377375317187,0.60296293326731,0.6239781115339242,0.6338927273886427,0.6480091679825881,0.49580873492116173,0.6854265544729117
0.5703676857502986,0.7605597432612831,0.6355124747846594,0.5080679946657293,0.7830015090597726,0.22475103812441533,0.8538863319748202
0.5078522484480467,0.7256593084550577,0.5508590435362699,0.6512327030682844,0.624235695111911,0.35003837951368966,0.7255263073858664
0.5834631411979885,0.8451523888111234,0.6786065243347418,0.6393890785742844,0.5303881915571522,0.20534717679783165,0.8048735824428483
0.6378385207595194,0.6405531755727023,0.911683123812639,0.6885641626120059,0.8414634390869341,0.8288494037093785,0.7443951356982907
0.638328194450097,0.7936449075481524,0.7091386623513938,0.7853807900700582,0.7031861626878456,0.8518902409717481,0.4573650102387461
0.5478487591156347,0.7001631157470974,0.7148384064041957,0.4511577201372041,0.7830015090597726,0.21850289644710963,0.8563562045194182
0.5283578363440952,0.7838518998598242,0.10988455071758252,0.7732684606054036,0.1496877947956755,0.927110828494828,0.44295592350280444
0.6422038241537138,0.8290740487090372,0.7692653983372076,0.8313416482055888,0.7044229259985909,0.6775204571002147,0.6148939800973174
0.6223165999229527,0.71818899575612,0.6119565238270733,0.6786556841058452,0.739125018029448,0.8339666109936867,0.6508338688881885
0.5853802277175923,0.8108901630798648,0.6619544519911715,0.5877422683705761,0.5268431242202557,0.13580100071810386,0.883040807284079
0.5472756415721974,0.8053725870271323,0.6905271271923386,0.5749398525427885,0.5069621406325006,0.03465012945195811,0.6022826611953569
0.6422038241537138,0.753703759383053,0.668681881534344,0.7268098828664833,0.7232274228870992,0.6486034525633022,0.6184620727369996
0.5157286357399951,0.5330468692677337,0.6418576437435632,0.8700232707078807,0.7042257550211428,0.5930160256561805,0.8191858701336052
0.5154298749153151,0.5402964442796335,0.6969754763233064,0.9179990703886707,0.7790175859134104,0.7123090383353066,0.005417752745298543
0.5158018480577629,0.6725170814963788,0.5392201280367146,0.6839296587640484,0.7317363865470845,0.4959327722945128,0.7783880663742053
0.5157129473861877,0.5543049973700788,0.5574893300451057,0.7020653773161283,0.7439024373942045,0.5493785576106089,0.7375273931318596
0.6199450058778274,0.8516526435132135,0.7653064080649574,0.8291719558306005,0.737625983899887,0.9828680608216482,0.2976256291937922
0.5853802277175923,0.9719478776949888,0.6883964291976836,0.5308319938420509,0.4802689331927249,0.050395071887737286,0.6174302148739201
0.555701803349744,0.7397103015828649,0.5946765891598802,0.5493622647777017,0.6799480591491546,0.22291320087714883,0.3021282816872173
0.5584569662770877,0.60296293326731,0.42281107792819705,0.6571219471111727,0.7326297381689728,0.2701605145521957,0.7387832858984744
0.5676338953629243,0.8451523888111234,0.7357352726083262,0.49541189374218897,0.628617302094143,0.16861751625305033,0.7979165252934912
0.6484491531737351,0.7335520418174185,0.7106416352301014,0.6959313531404254,0.789365519835601,0.929676409813055,0.3801642789568831
0.5946486343060643,0.681374181188769,0.6905271271923386,0.7166266144598125,0.7903730301115508,0.691395520065708,0.8434704553347245
0.5091346008462162,0.6588085782327647,0.5488917598832748,0.7108486969745037,0.7109322417591556,0.3787664359274665,0.31834411761183645
0.655594781492684,0.7442883814149261,0.6833093174165112,0.46276016013875854,0.6134509105088389,0.2789891569209111,0.562491268127367
0.551804725317009,0.8451523888111234,0.726213745958891,0.6524780392807115,0.45671629181678963,0.09461581856609946,0.7897479831869028
0.6022690058532718,0.8385902681653568,0.6290151425134964,0.5928393651813952,0.7574084488365377,0.09870524170830586,0.3947904150982531
0.5745076680050273,0.8399018261712986,0.6657338374160392,0.5281640286882316,0.6267665684109103,0.1564352283217263,0.7384325141007295
0.5985865626900176,0.7764976476712236,0.6149783856748601,0.4516568226791974,0.5824071087422672,0.272367158704534,0.567467437599543
0.5917609919465693,0.6228522154998688,0.6747999717901019,0.6984265892626711,0.6799480591491546,0.6206080062314323,0.5273836515394024
0.5552252411819136,0.7256593084550577,0.7138052326068004,0.7929194649853084,0.6535540168941442,0.6764964372307312,0.8598624256044474
0.5510797263193205,0.8409161801838185,0.7243077941368965,0.6182075760419163,0.4892758371177909,0.05426749848522472,0.7135107516795145
0.6773401282852607,0.7202952836745302,0.6487333947840777,0.7698548149565917,0.7713579947216996,0.7741474071713161,0.7843162594453901
0.5383502566713209,0.7767208599960084,0.5618407342696202,0.6217792915731051,0.6878870315902663,0.34020559447114684,0.8680085143242628
0.615121557078968,0.7297310774040704,0.4976991644875801,0.6524780392807115,0.616338696695829,0.42482993176980455,0.7735476151509459
0.555701803349744,0.6318413371160646,0.5031069306066693,0.6673715965708101,0.8193766803813007,0.4532195708940383,0.37777024896315226
0.6020716509097237,0.8290740487090372,0.6910338351383918,0.8313416482055888,0.7608365503393548,0.5349284331440163,0.6556828025020067
0.6020716509097237,0.753703759383053,0.6798578583363679,0.6571219471111727,0.6950206107167173,0.5278552730826,0.6605037941234002
0.5249312573472843,0.6154514401216236,0.7516401119504867,0.7403448412725303,0.6858863142889341,0.7623764807879561,0.19950233315636368
0.6083445671799184,0.7047414430429334,0.7774599895557518,0.7896886438198756,0.9449473232669642,0.8769445509330647,0.3502408998918227
0.5534354046431919,0.7120792388905159,0.5329811578187382,0.762551654485513,0.8100613876799821,0.6343043580590806,0.23042463845057526
0.5035728141594745,0.647660706377921,0.4646503632847628,0.8180686183710394,0.7169301160555058,0.5597588147903048,0.4166146080736368
0.5827435990190156,0.7297310774040704,0.7642995781412806,0.8226330072318009,0.7636823625013152,0.9691895663360552,0.39086755894762604
0.5157368967572172,0.6990882568416619,0.5159420226222527,0.7166266144598125,0.7512819789603196,0.39100651921521146,0.7354556939793007
0.6022690058532718,0.8385902681653568,0.6290151425134964,0.5928393651813952,0.7574084488365377,0.08488030783670575,0.40344594621565477
0.6378385207595194,0.8022684014372201,0.6886722166256736,0.6750628096140232,0.7439024373942045,0.8843755923278065,0.5722594893002153
0.5359754794819448,0.7758996514596466,0.6690851348929822,0.48232307132962216,0.6040599576222758,0.2221077383483483,0.8042738275340398
0.5236807363916226,0.766438121497537,0.6049645578853114,0.6217792915731051,0.6285654361014313,0.27822923290963986,0.8916664005524524
0.6688203669089116,0.7687777677554949,0.7022096747327401,0.3899852288327763,0.6292045374188409,0.03584776491952235,0.4472764540813259
0.5157286357399951,0.7465112247712229,0.48666272789165865,0.567609309887361,0.7152912576260054,0.3539630927759616,0.6989005823909586
0.5154298749153151,0.6261877797191311,0.4646503632847628,0.6848278773870039,0.8824967914600773,0.5827459423092172,0.37152371676399554
0.641891800227989,0.8230865389481379,0.7138052326068004,0.5531418359809923,0.604690102698676,0.11329019140270447,0.7611787928260938
0.5885560962100803,0.7838518998598242,0.5010426411270129,0.6222781175273777,0.6856182954348436,0.12886032469054798,0.6716880755551493
0.5236216208555368,0.9559420444788914,0.7370832008135867,0.6730305813362202,0.5851445102854409,0.037387076985847756,0.614419465190263
0.5334911869725123,0.6798036523425973,0.5224769497965348,0.6859451534847495,0.770619305351274,0.5139772721482341,0.8212356148635429
0.5745076680050273,0.7064866813140475,0.510538784356459,0.5018671745554786,0.6931601187410413,0.2961474460075917,0.6877247833497648
0.5584569662770877,0.60296293326731,0.44516289432456924,0.5758195397884575,0.7326297381689728,0.2620994165515158,0.7367485100930438
0.5280608944589872,0.7528153644318585,0.4976991644875801,0.5085007161547558,0.6654532519643244,0.374802610954575,0.7697310383643554
0.521910226085852,0.5599286116502729,0.6061227278751937,0.6922155354067547,0.7574084488365377,0.5388940025359263,0.46256870736351274
0.5122015603318383,0.6397664882329119,0.39753426830302374,0.9178212244842642,0.701496641342784,0.485376741945845,0.8533150180225846
0.5334911869725123,0.773194253742673,0.7015480593209154,0.64649987228562,0.4718483288656842,0.0020003895563101004,0.5191707016234268
0.500093182758484,0.759144374201852,0.7149087939417872,0.5400502476912186,0.7439024373942045,0.3470505569815161,0.759899448744406
0.5418733910437387,0.7989259082322661,0.8027933287432792,0.7732684606054036,0.7232274228870992,0.8719150695630697,0.5520903604117819
0.6473149685615243,0.7303613676382466,0.8206064524379197,0.7243266783100878,0.7247836700189298,0.855099375190423,0.6223395231499396
0.6522368674647112,0.6934074784295108,0.7357376051388117,0.668736695266298,0.7232274228870992,0.5830193570374476,0.6330423041765307
0.5795837978260793,0.8087069139275211,0.8063048847853427,0.6848278773870039,0.49962377103998146,0.045883820683456866,0.6501328242568434
0.5603544234071451,0.6944587045444619,0.3893451653915043,0.6329732115111937,0.7076609413116243,0.40422182454569255,0.9613292804138602
0.566304326325035,0.7331697102854977,0.5344149780289349,0.5807577369537376,0.7042257550211428,0.2896594467152749,0.6887666204958514
0.6150446310929076,0.7217321820823607,0.7091386623513938,0.7294817202483924,0.7806464186999897,0.7395468100383236,0.5270059356775327
0.5403424502374133,0.7303613676382466,0.5561864059574475,0.5763601304885548,0.6432788023019412,0.30687791825808564,0.8250975973878205
0.5762386163751096,0.5868958527669729,0.6519075571517992,0.7605367129402534,0.6799480591491546,0.5896961208298459,0.513266957795615
0.5827435990190156,0.695104708728332,0.688128050984177,0.7310111120499727,0.751403757103001,0.7928811820660686,0.6581881015012812
0.6156338917250451,0.7160203469664839,0.8067368145481847,0.7965741568327055,0.7439024373942045,0.9873766494916374,0.2944427368782385
0.5157286357399951,0.7331697102854977,0.4747245624515829,0.6859451534847495,0.770619305351274,0.5256258596714976,0.829327815455116
0.0,0.1967311025216435,0.0,0.10745184020033804,0.1167507506198856,0.9956252725367805,0.2767335012513996
0.6025333584043838,0.7610873360289563,0.6323321380715352,0.8256162823872121,0.7121907941338494,0.9153626254644689,0.31794744111224915
0.6304180051977715,0.7605597432612831,0.7016174864047775,0.5535961313122331,0.5268431242202557,0.14803419814130292,0.8831346125443567
0.6072834433071778,0.7307213036985565,0.6976923864284047,0.37545386316292717,0.7031861626878456,0.876788700865512,0.41851017288109915
0.6389477707417659,0.8409161801838185,0.8063048847853427,0.8069651426176179,0.7479739178220776,0.971864357465978,0.31958554041808895
0.5605811087512896,0.583242173865326,0.42365174935670186,0.6959313531404254,0.8824967914600773,0.5769655803633873,0.383113656050039
0.6228058188786374,0.6857758193494647,0.6976923864284047,0.7667477667961696,0.7729004733039186,0.7706068333391711,0.5283611223100841
0.6270907099859252,0.7872341110006186,0.6559768623952454,0.47386363589218006,0.5927550426644578,0.2463430894863543,0.583621900933661
0.5572394136011661,0.5793698607187263,0.8073855324385015,0.7698548149565917,0.7480708323703148,0.6806108331083569,0.7856569761175827
0.617589327553956,0.8194433772569161,0.8199710436921378,0.5626907504502503,0.4892758371177909,0.12891761508356891,0.688924293167382
0.5629367870751611,0.583242173865326,0.6559768623952454,0.8069651426176179,0.6962342482111247,0.7512341420260975,0.1480012494062315
0.5170845794016765,0.8532433406570238,0.9403095844226479,0.620203018152867,0.44971718998072013,0.0479134522112048,0.8034390605103816
0.6144020148999951,0.7066467903762823,0.7357352726083262,0.8095441848192341,0.751403757103001,0.930475124194601,0.5199256343830214
0.6376835319501662,0.6944587045444619,0.712774254132215,0.8232705419280018,0.7669825368004592,0.7617277405362171,0.576485216690152
0.5842078453743723,0.8346115455956336,0.7805002372320712,0.4050376857684139,0.6219511852782926,0.14794550820595354,0.7338535200922891
0.6072834433071778,0.6857758193494647,0.6862462477130911,0.7605367129402534,0.7883924977712997,0.6838074350535586,0.5264840191761877
0.5320769614553821,0.7442883814149261,0.8063048847853427,0.640414389254899,0.4892758371177909,0.042281274070400165,0.5992020565306397
0.5315062691647073,0.5928038029243041,0.7138052326068004,0.6839296587640484,0.7512819789603196,0.612845571128984,0.8346163364854569
0.638328194450097,0.6857758193494647,0.777815906266302,0.7605367129402534,0.7341703452978466,0.7087593751619614,0.523395431085067
0.5276624709035984,0.5813480861337262,0.680431249212771,0.7113309276655346,0.7570956487773997,0.5834151565315386,0.8870664500496943
0.5043170636009653,0.71818899575612,0.5453063861117293,0.6263002561617176,0.5917813522239618,0.4371975871747009,0.7700658433092897
0.5236864963669334,0.5928038029243041,0.7138052326068004,0.6948285978980163,0.7024179310896124,0.626744780526151,0.840799999201657
0.9179206549758874,0.27395081236789304,0.09693777165404682,0.13898076595160913,0.135596018456273,0.9664130939396729,0.27590472179754855
0.5225755790234129,0.8087069139275211,0.546647453933209,0.5515872746968288,0.6651904464445529,0.4371388277972439,0.49666192983366386
0.5510797263193205,0.5617693709384235,0.5739797717467992,0.6959313531404254,0.7479739178220776,0.7384953385221842,0.1016095585564365
0.5272141780882809,0.56930377675501,0.6883964291976836,0.7129445404280665,0.7946450233978456,0.6553593578922128,0.7988810229962588
0.5605811087512896,0.7764976476712236,0.5603136128400041,0.42945000946621475,0.7272780499776964,0.3499839811837784,0.5292567629600953
0.638328194450097,0.7936449075481524,0.7091386623513938,0.7853807900700582,0.7031861626878456,0.839539570699398,0.47600830675517614
0.539390917473878,0.849657714293421,0.7487222535208176,0.6403337639343165,0.5069621406325006,0.03934638088370135,0.5954648150439681
0.5991175414667065,0.8932678841141991,0.6776718656484394,0.6333514452192435,0.5271762429157137,0.001189785581982017,0.5732993305896947
0.5675543925458038,0.7914873946283781,0.7542636599159576,0.5940552448015683,0.4390243739420442,0.031105561818376648,0.8106760365481236
0.6473149685615243,0.740427451601963,0.7148384064041957,0.8153829516030955,0.701496641342784,0.8623012091073183,0.6010636917758738
0.5438900645049025,0.7758996514596466,0.5548277755534889,0.6655668616932784,0.7268464126311339,0.33188242046585414,0.798968840686733
0.687798879245225,0.8346115455956336,0.7936185258901279,0.9315867187555101,0.7439024373942045,0.8490008863025789,0.6987643651778903
0.5418733910437387,0.8140000403365952,0.8027933287432792,0.7964976803279334,0.7232274228870992,0.8778262629352687,0.5427277970932352
0.5163460141463478,0.6430447645883298,0.4971548616384079,0.6777490295574085,0.6483393458227893,0.39965488965011864,0.9521633089705759
0.6460604307809746,0.71818899575612,0.7738209675830401,0.7440999344625396,0.7636823625013152,0.9240834351943972,0.5414264985889261
0.5001131153046258,0.6397789851535346,0.5224769497965348,0.64649987228562,0.6488977072958744,0.4298836513830009,0.7437609522631021
0.598572769064931,0.8566944704590738,0.8214281892071894,0.8357218296443677,0.7268464126311339,0.949040011784928,0.4511743620244353
0.5418733910437387,0.8140000403365952,0.7580894215351838,0.7848830704666685,0.7044229259985909,0.8092413994518945,0.6286384465848904
0.615679365214342,0.7355897822702352,0.7558980777479062,0.9128223163142917,0.7669825368004592,0.8919722617177561,0.33809212075730954
0.611697630702366,0.8589831391794424,0.7451171218439834,0.57700333523303,0.5198091331468209,0.12575259630375046,0.9947379240696321
0.6484491531737351,0.6906063122317261,0.7106416352301014,0.762551654485513,0.7272780499776964,0.8133625893825387,0.3803838231830703
0.5158018480577629,0.6459460298829831,0.5159420226222527,0.7166266144598125,0.7317363865470845,0.4881125877414074,0.7761372390916428
0.5078522484480467,0.62823195423009,0.4228300125874322,0.6294346865064883,0.6730996093073792,0.42177949377602775,0.745638055396995
0.5676891456524199,0.8178520614536691,0.7451171218439834,0.57700333523303,0.6483393458227893,0.16584086023361366,0.9948906070996593
0.55674511677251,0.5597298982391838,0.7015480593209154,0.672796726418373,0.770619305351274,0.6549321129500296,0.7160704377711866
0.5154298749153151,0.5617693709384235,0.5739797717467992,0.9846193717337584,0.737625983899887,0.7276947222648509,0.017704245985331823
0.5043170636009653,0.9721157818661268,0.6786065243347418,0.7048333289309788,0.505830847085285,0.02145704251107805,0.5963105592789368
0.5342474110995179,0.5543049973700788,0.6493173506515032,0.7020653773161283,0.8170731886637517,0.595662538835702,0.7358773186864056
0.6546945579829052,0.8451523888111234,0.9737713807290722,0.6393890785742844,0.43215908102016143,0.03389103174443231,0.7216323911559606
0.6769532246804938,0.7335520418174185,0.6969754763233064,0.7070346905999866,0.7479739178220776,0.9134857224123463,0.414292428917566
0.5239319016308385,0.5597298982391838,0.6299196155111632,0.7253905729777392,0.8923407697314345,0.661595885411318,0.7022925406855371
0.6175148268206581,0.7914873946283781,0.8198551032062416,0.5400502476912186,0.5975609348551102,0.05686273492676208,0.8198175587480385
0.5867466302818121,0.7397103015828649,0.6061227278751937,0.5617842341956739,0.6567100892857025,0.21448903419185217,0.30485412284098246
0.5712241789212036,0.7397103015828649,0.583230313236891,0.5617842341956739,0.6567100892857025,0.23133741346820935,0.2994029394976039
0.5117743368998949,0.7989259082322661,0.7692653983372076,0.7732684606054036,0.7044229259985909,0.8531443864343513,0.5816549842526904
0.902529015686156,0.2069240116698967,0.014125118581733709,0.0983146265533339,0.03781351689260681,0.9778009826312333,0.29169743612260746
0.5157286357399951,0.7331697102854977,0.5463530062613351,0.5150156016218551,0.6931601187410413,0.3026354912056721,0.6866824472395301
0.6381457699688681,0.71818899575612,0.659563608243547,0.8618994744695013,0.7636823625013152,0.7993929605439505,0.6543545599335765
0.6321707808427163,0.8592223129176957,0.7022096747327401,0.7268098828664833,0.7232274228870992,0.6366573038801342,0.6188567533799834
0.615679365214342,0.8178520614536691,0.7774599895557518,0.7673008039436984,0.7669825368004592,0.9045395612887164,0.3277930017284092
0.5885560962100803,0.753703759383053,0.5569223879294567,0.5061316040331468,0.6292045374188409,0.10094590203149978,0.6183882260427325
0.6489407973821821,0.6836772028080704,0.7017905052837304,0.7965741568327055,0.7682926878173869,0.9079619736852556,0.4908924073623133
0.5700824153941101,0.8409161801838185,0.49198268109835297,0.6293110517953379,0.6444947122754107,0.4740236039173593,0.4813122956741793
0.5917609919465693,0.7307213036985565,0.8007083209046048,0.37545386316292717,0.23842449293974183,0.8799901688216594,0.4131887202168265
0.5795837978260793,0.8945982493670186,0.5329811578187382,0.5071737865647238,0.6755383803667435,0.3370890980834942,0.5317091717594238
0.5553550679938559,0.56930377675501,0.7280594636112896,0.8040009520149347,0.701496641342784,0.59110533596202,0.8471113967403667
0.5203276728691748,0.7767208599960084,0.5294977293501762,0.57700333523303,0.6186785480783717,0.36568999553199233,0.8673508795740013
0.5318403477327411,0.7989259082322661,0.7580894215351838,0.7848830704666685,0.7044229259985909,0.7754161047609924,0.636666779765207
0.5001024290346411,0.5868958527669729,0.5946765891598802,0.6984265892626711,0.7031861626878456,0.5294585318776737,0.4515720364523226
0.5197078692100596,0.5491714850956899,0.6883964291976836,0.8153829516030955,0.7946450233978456,0.6202442948661242,0.8319683337391552
0.5472756415721974,0.9559420444788914,0.6672491589855524,0.5640409134088206,0.5265077330457356,0.03470237021097855,0.6005223156726629
0.5597193103399667,0.8336103071631731,0.6786065243347418,0.6132114337491508,0.4812736362886568,0.15106792643711553,0.7866858401957515
0.5001024290346411,0.6228522154998688,0.5374454839602856,0.6922155354067547,0.8193766803813007,0.43697342933085426,0.3637792941852709
0.5283578363440952,0.7687777677554949,0.5569223879294567,0.6338927273886427,0.6386068527007145,0.22717141951225384,0.7239695392365455
0.5154298749153151,0.6047149767922285,0.5739797717467992,0.7514483170259518,0.8514529896935056,0.6397809156611507,0.21298534242911416
0.5545711050383793,0.5974291483373342,0.7673819485740143,0.6885641626120059,0.8170731886637517,0.7259882673131177,0.7790531855867222
0.6104180067135544,0.7965154873347422,0.7254441481063557,0.8474142989490081,0.7317363865470845,0.9371495467930535,0.29805623525560776
0.5630450139796874,0.7433733841079506,0.49266405441546657,0.5531418359809923,0.7219635235028474,0.3371585075981154,0.7282571381811351
0.5320769614553821,0.7442883814149261,0.7653064080649574,0.6737245399274427,0.4789279031956003,0.041635425881770605,0.5759548177982516
0.5280608944589872,0.8451523888111234,0.6119565238270733,0.4430564657980614,0.6654532519643244,0.2492157344575594,0.8222629820492671
0.6460604307809746,0.7528153644318585,0.6786065243347418,0.8095441848192341,0.7759609678996293,0.9138952936355287,0.5824817678499414
0.5075252940600028,0.5063638402962835,0.6299196155111632,0.6990935805511259,0.7484880327910709,0.62040358786595,0.7874138288912214
0.5158018480577629,0.7256593084550577,0.7254441481063557,0.8038184041192762,0.6926452017206144,0.6695609944602301,0.8638062382493921
0.6025333584043838,0.681374181188769,0.7138052326068004,0.8038184041192762,0.8099186225247859,0.8571913467451917,0.4162528590645813
0.5684900095880853,0.7838518998598242,0.5233945947310606,0.6222781175273777,0.6668136648710964,0.11462155035974742,0.6502890000359258
0.5253299082701195,0.7303613676382466,0.4636392799231418,0.5535961313122331,0.7131401556808569,0.3461218833831097,0.8162694246743776
0.6387781546266889,0.5597298982391838,0.6299196155111632,0.6990935805511259,0.6599633435759759,0.7185787557215224,0.5942418539112815
0.5823586659321183,0.8281347999521405,0.712774254132215,0.5098395390167777,0.6582262338458488,0.19305678079313848,0.9687074633061776
0.5017412935888974,0.7989259082322661,0.8027933287432792,0.7964976803279334,0.1496877947956755,0.9150313694740537,0.4594292249290497
0.5917609919465693,0.6498194566165689,0.6175690037981829,0.6984265892626711,0.6489640102143925,0.6530180262293597,0.5313613937465824
0.551804725317009,0.7643574460798088,0.6690851348929822,0.5085007161547558,0.7145678072328198,0.3244707972091312,0.8072501486913168
0.5842078453743723,0.8346115455956336,0.5968441960192761,0.4860452505808688,0.7073171285970504,0.24880432700383115,0.7465681245733862
0.5676338953629243,0.6143097659970174,0.48817763783814494,0.6786556841058452,0.7022892018345056,0.4633691516114504,0.7498019112322822
0.555160289881368,0.9559420444788914,0.6556101062783214,0.5967378691045846,0.49718941126350247,0.034702416116742185,0.6019453614296708
0.575548480385882,0.7758996514596466,0.6690851348929822,0.6655668616932784,0.5795027468256476,0.1951165265018333,0.8063669821450681
0.5122015603318383,0.6095681126098755,0.7677224980248956,0.8153829516030955,0.7247836700189298,0.7052835743623105,0.7772159995848611
0.5249312573472843,0.5617693709384235,0.5876459306535943,0.8180686183710394,0.7169301160555058,0.7344646288516714,0.03289520954498215
0.6452706320610382,0.780706387819536,0.7017905052837304,0.6210578125036734,0.4756098164144372,0.012936198287558875,0.7459314463174458
0.5510797263193205,0.7550248447443211,0.45098406717029205,0.6515177267144601,0.6858863142889341,0.5058544308954607,0.47338026257489574
0.5249312573472843,0.7550248447443211,0.5056488400051481,0.718138166353408,0.7686696519912198,0.5116406228732722,0.4735693699879029
0.5853802277175923,0.6900970317833811,0.5165233715438416,0.7357086778982487,0.7364273180322418,0.5571983290118412,0.8536014234449283
0.6387781546266889,0.5330468692677337,0.8209288904756195,0.7648358541768687,0.7042257550211428,0.7086260648243552,0.6143910242336901
0.5842078453743723,0.8346115455956336,0.6493173506515032,0.4860452505808688,0.5975609348551102,0.2135869400305923,0.7354661722264559
0.6546945579829052,0.8451523888111234,0.7452566620500858,0.6263002561617176,0.45671629181678963,0.020460015230614248,0.6822511466196168
0.6387781546266889,0.7064866813140475,0.6896100310885152,0.7911327083096217,0.8702096308464705,0.7866827563307834,0.4675872887884722
0.5090112919010731,0.5813480861337262,0.8313649062830414,0.7561067457117494,0.7867564465218172,0.5896535202811892,0.877312698837212
0.5056582283786253,0.6636103653171601,0.3893451653915043,0.6217792915731051,0.6681131218689083,0.45346319278166747,0.9215024608911868
0.6340720274302151,0.7345162844155605,0.8301953480560829,1.0,0.7415091159160826,0.8738802493986693,0.3758267835972511
0.6059649394850173,0.6531204996392597,0.6776718656484394,0.6333514452192435,0.6599633435759759,0.6756324907590552,0.6752352117005103
0.6656107722451952,0.7168022087626675,0.6090541698647489,0.7602225092895444,0.8001458931557878,0.7858777528596195,0.6145117735580925
0.5035728141594745,0.7442883814149261,0.7789725669717525,0.6515177267144601,0.46857996927340967,0.04320333723884273,0.5702501606664576
0.5236807363916226,0.7767208599960084,0.6912123423243695,0.4650637209705629,0.6582262338458488,0.25863844331352026,0.9038456165001456
0.641891800227989,0.7522303600684535,0.6439711907787661,0.45505110718756064,0.6535540168941442,0.1757929543558534,0.7589489220378489
0.5101618469694307,0.5758670109877628,0.5574893300451057,0.6885641626120059,0.9634146912028461,0.5418647481240264,0.7388042423927921
0.6086221828320753,0.8893704533944669,0.6016261579298765,0.4829023843106169,0.6480091679825881,0.0617205287407494,0.5285577141853501
0.5079171239594434,0.7345162844155605,0.44610798079421843,0.6294346865064883,0.6437811538499072,0.37231148878496945,0.7275805427931594
0.6769532246804938,0.7228155784880236,0.5876459306535943,0.7292415038129691,0.9445843949932208,0.8785978929162679,0.4998488138624211
0.5853802277175923,0.8612207066303341,0.4504183599237236,0.6674164037815626,0.6665658309780872,0.3830907588622108,0.8172029865998169
0.6579505356057043,0.7442883814149261,0.7243077941368965,0.7847584676984956,0.7272780499776964,0.9471274858602217,0.3477425863906518
0.50000420629776,0.62823195423009,0.44610798079421843,0.6621316422022523,0.6926452017206144,0.45539504503286543,0.7614661961767375
0.6551847621975246,0.6931451668283224,0.7731765031306675,0.7122420076175024,0.770619305351274,0.833172074036632,0.3997735700685361
0.5530197011618704,0.7767208599960084,0.5294977293501762,0.588197393464979,0.6977739196133258,0.33478049723011494,0.8827419277579764
0.5750239436868435,0.766438121497537,0.6265264696931571,0.6217792915731051,0.6582262338458488,0.31396797164052104,0.8775786467293898
0.5203276728691748,0.6019136868625565,0.680431249212771,0.6889429494954971,0.7373217390560417,0.6333715988477102,0.8222036053153658
0.5088812377216843,0.7331697102854977,0.4747245624515829,0.5413124557546081,0.6710289798560773,0.36023625309445007,0.7012317429017365
0.618302655022725,0.7256593084550577,0.6905271271923386,0.7820203875574802,0.7219635235028474,0.8911864927615565,0.34624619290352854
0.5091346008462162,0.7936449075481524,0.5717841745215775,0.7170596125365597,0.7109322417591556,0.3235079697225782,0.3027599703016506
0.5183247930330976,0.5125185118369966,0.668681881534344,0.6571219471111727,0.6480091679825881,0.39883473727695384,0.7418179858613492
0.5630450139796874,0.7965154873347422,0.6672491589855524,0.5858387916767563,0.5069621406325006,0.034590773299573385,0.6136425780080543
0.5035728141594745,0.583242173865326,0.5056488400051481,0.762551654485513,0.7479739178220776,0.6061369028308572,0.3139003428881644
0.5163460141463478,0.8281347999521405,0.712774254132215,0.5098395390167777,0.6582262338458488,0.1798013997310015,0.9850475413042545
